1.083415588000000000e+09,1.817000000000000000e+03,1.715000000000000000e+03,2.351000000000000000e+03,1.759390000000000000e+05
1.083435591000000000e+09,1.819000000000000000e+03,1.718000000000000000e+03,2.351000000000000000e+03,1.761450000000000000e+05
1.083455593000000000e+09,1.822000000000000000e+03,1.721000000000000000e+03,2.351000000000000000e+03,1.763140000000000000e+05
1.083475595000000000e+09,1.818000000000000000e+03,1.720000000000000000e+03,2.352000000000000000e+03,1.764630000000000000e+05
1.083495598000000000e+09,1.821000000000000000e+03,1.717000000000000000e+03,2.352000000000000000e+03,1.764360000000000000e+05
1.083515600000000000e+09,1.817000000000000000e+03,1.714000000000000000e+03,2.350000000000000000e+03,1.762860000000000000e+05
1.083535602000000000e+09,1.817000000000000000e+03,1.717000000000000000e+03,2.351000000000000000e+03,1.761330000000000000e+05
1.083555605000000000e+09,1.817000000000000000e+03,1.717000000000000000e+03,2.350000000000000000e+03,1.760950000000000000e+05
1.083575607000000000e+09,1.821000000000000000e+03,1.714000000000000000e+03,2.352000000000000000e+03,1.761440000000000000e+05
1.083595610000000000e+09,1.818000000000000000e+03,1.714000000000000000e+03,2.353000000000000000e+03,1.761160000000000000e+05
1.083615612000000000e+09,1.815000000000000000e+03,1.716000000000000000e+03,2.347000000000000000e+03,1.761290000000000000e+05
1.083635614000000000e+09,1.819000000000000000e+03,1.715000000000000000e+03,2.353000000000000000e+03,1.762410000000000000e+05
1.083655617000000000e+09,1.821000000000000000e+03,1.714000000000000000e+03,2.347000000000000000e+03,1.763790000000000000e+05
1.083675619000000000e+09,1.818000000000000000e+03,1.715000000000000000e+03,2.351000000000000000e+03,1.765100000000000000e+05
1.083695621000000000e+09,1.821000000000000000e+03,1.714000000000000000e+03,2.352000000000000000e+03,1.766170000000000000e+05
1.083715624000000000e+09,1.822000000000000000e+03,1.718000000000000000e+03,2.349000000000000000e+03,1.767840000000000000e+05
1.083735626000000000e+09,1.815000000000000000e+03,1.715000000000000000e+03,2.352000000000000000e+03,1.768860000000000000e+05
1.083755629000000000e+09,1.819000000000000000e+03,1.718000000000000000e+03,2.349000000000000000e+03,1.769510000000000000e+05
1.083775631000000000e+09,1.814000000000000000e+03,1.717000000000000000e+03,2.353000000000000000e+03,1.770210000000000000e+05
1.083795633000000000e+09,1.817000000000000000e+03,1.714000000000000000e+03,2.352000000000000000e+03,1.770580000000000000e+05
1.083815635000000000e+09,1.817000000000000000e+03,1.717000000000000000e+03,2.353000000000000000e+03,1.768040000000000000e+05
1.083835638000000000e+09,1.814000000000000000e+03,1.715000000000000000e+03,2.351000000000000000e+03,1.763930000000000000e+05
1.083855640000000000e+09,1.815000000000000000e+03,1.713000000000000000e+03,2.351000000000000000e+03,1.759950000000000000e+05
1.083875643000000000e+09,1.818000000000000000e+03,1.718000000000000000e+03,2.351000000000000000e+03,1.756750000000000000e+05
1.083895645000000000e+09,1.814000000000000000e+03,1.716000000000000000e+03,2.351000000000000000e+03,1.754390000000000000e+05
1.083915647000000000e+09,1.818000000000000000e+03,1.717000000000000000e+03,2.351000000000000000e+03,1.754060000000000000e+05
1.083935650000000000e+09,1.822000000000000000e+03,1.712000000000000000e+03,2.351000000000000000e+03,1.755110000000000000e+05
1.083955652000000000e+09,1.814000000000000000e+03,1.713000000000000000e+03,2.347000000000000000e+03,1.756390000000000000e+05
1.083975655000000000e+09,1.818000000000000000e+03,1.713000000000000000e+03,2.351000000000000000e+03,1.757600000000000000e+05
1.083995657000000000e+09,1.818000000000000000e+03,1.718000000000000000e+03,2.350000000000000000e+03,1.759350000000000000e+05
1.084015659000000000e+09,1.814000000000000000e+03,1.714000000000000000e+03,2.352000000000000000e+03,1.761420000000000000e+05
1.084035662000000000e+09,1.815000000000000000e+03,1.715000000000000000e+03,2.352000000000000000e+03,1.763480000000000000e+05
1.084055664000000000e+09,1.813000000000000000e+03,1.716000000000000000e+03,2.347000000000000000e+03,1.766500000000000000e+05
1.084075666000000000e+09,1.817000000000000000e+03,1.717000000000000000e+03,2.347000000000000000e+03,1.768560000000000000e+05
1.084095669000000000e+09,1.817000000000000000e+03,1.712000000000000000e+03,2.351000000000000000e+03,1.770020000000000000e+05
1.084115671000000000e+09,1.813000000000000000e+03,1.713000000000000000e+03,2.351000000000000000e+03,1.771020000000000000e+05
1.084135673000000000e+09,1.818000000000000000e+03,1.715000000000000000e+03,2.352000000000000000e+03,1.772470000000000000e+05
1.084155676000000000e+09,1.818000000000000000e+03,1.721000000000000000e+03,2.347000000000000000e+03,1.771230000000000000e+05
1.084175678000000000e+09,1.818000000000000000e+03,1.716000000000000000e+03,2.350000000000000000e+03,1.770530000000000000e+05
1.084195680000000000e+09,1.818000000000000000e+03,1.717000000000000000e+03,2.351000000000000000e+03,1.770000000000000000e+05
1.084215682000000000e+09,1.819000000000000000e+03,1.719000000000000000e+03,2.352000000000000000e+03,1.768360000000000000e+05
1.084235685000000000e+09,1.822000000000000000e+03,1.713000000000000000e+03,2.352000000000000000e+03,1.767560000000000000e+05
1.084255688000000000e+09,1.818000000000000000e+03,1.719000000000000000e+03,2.352000000000000000e+03,1.766470000000000000e+05
1.084275690000000000e+09,1.818000000000000000e+03,1.717000000000000000e+03,2.349000000000000000e+03,1.765870000000000000e+05
1.084295692000000000e+09,1.818000000000000000e+03,1.717000000000000000e+03,2.349000000000000000e+03,1.766180000000000000e+05
1.084315695000000000e+09,1.814000000000000000e+03,1.717000000000000000e+03,2.352000000000000000e+03,1.767030000000000000e+05
1.084335697000000000e+09,1.815000000000000000e+03,1.713000000000000000e+03,2.350000000000000000e+03,1.768460000000000000e+05
1.084355699000000000e+09,1.815000000000000000e+03,1.716000000000000000e+03,2.347000000000000000e+03,1.769960000000000000e+05
1.084375702000000000e+09,1.819000000000000000e+03,1.718000000000000000e+03,2.347000000000000000e+03,1.770820000000000000e+05
1.084395703000000000e+09,1.819000000000000000e+03,1.714000000000000000e+03,2.353000000000000000e+03,1.770790000000000000e+05
1.084415707000000000e+09,1.819000000000000000e+03,1.719000000000000000e+03,2.351000000000000000e+03,1.769550000000000000e+05
1.084435709000000000e+09,1.819000000000000000e+03,1.714000000000000000e+03,2.346000000000000000e+03,1.768920000000000000e+05
1.084455711000000000e+09,1.817000000000000000e+03,1.718000000000000000e+03,2.347000000000000000e+03,1.768840000000000000e+05
1.084475713000000000e+09,1.819000000000000000e+03,1.715000000000000000e+03,2.351000000000000000e+03,1.768400000000000000e+05
1.084495716000000000e+09,1.815000000000000000e+03,1.717000000000000000e+03,2.349000000000000000e+03,1.764800000000000000e+05
1.084515718000000000e+09,1.815000000000000000e+03,1.715000000000000000e+03,2.352000000000000000e+03,1.757390000000000000e+05
1.084535721000000000e+09,1.817000000000000000e+03,1.717000000000000000e+03,2.347000000000000000e+03,1.744610000000000000e+05
1.084555723000000000e+09,1.815000000000000000e+03,1.715000000000000000e+03,2.352000000000000000e+03,1.727020000000000000e+05
1.084575725000000000e+09,1.819000000000000000e+03,1.713000000000000000e+03,2.351000000000000000e+03,1.715000000000000000e+05
1.084595727000000000e+09,1.818000000000000000e+03,1.717000000000000000e+03,2.352000000000000000e+03,1.709800000000000000e+05
1.084615730000000000e+09,1.821000000000000000e+03,1.719000000000000000e+03,2.349000000000000000e+03,1.710530000000000000e+05
1.084635732000000000e+09,1.818000000000000000e+03,1.721000000000000000e+03,2.347000000000000000e+03,1.713200000000000000e+05
1.084655735000000000e+09,1.818000000000000000e+03,1.715000000000000000e+03,2.350000000000000000e+03,1.717170000000000000e+05
1.084675737000000000e+09,1.822000000000000000e+03,1.718000000000000000e+03,2.352000000000000000e+03,1.720920000000000000e+05
1.084695740000000000e+09,1.815000000000000000e+03,1.715000000000000000e+03,2.352000000000000000e+03,1.723890000000000000e+05
1.084715742000000000e+09,1.814000000000000000e+03,1.721000000000000000e+03,2.351000000000000000e+03,1.725860000000000000e+05
1.084735744000000000e+09,1.820000000000000000e+03,1.718000000000000000e+03,2.343000000000000000e+03,1.727270000000000000e+05
1.084755747000000000e+09,1.818000000000000000e+03,1.715000000000000000e+03,2.349000000000000000e+03,1.728300000000000000e+05
1.084775749000000000e+09,1.818000000000000000e+03,1.713000000000000000e+03,2.351000000000000000e+03,1.729150000000000000e+05
1.084795751000000000e+09,1.815000000000000000e+03,1.718000000000000000e+03,2.351000000000000000e+03,1.728560000000000000e+05
1.084815754000000000e+09,1.815000000000000000e+03,1.717000000000000000e+03,2.351000000000000000e+03,1.727160000000000000e+05
1.084835756000000000e+09,1.815000000000000000e+03,1.719000000000000000e+03,2.351000000000000000e+03,1.724870000000000000e+05
1.084855759000000000e+09,1.814000000000000000e+03,1.721000000000000000e+03,2.351000000000000000e+03,1.723150000000000000e+05
1.084875761000000000e+09,1.813000000000000000e+03,1.722000000000000000e+03,2.351000000000000000e+03,1.723280000000000000e+05
1.084895763000000000e+09,1.818000000000000000e+03,1.714000000000000000e+03,2.353000000000000000e+03,1.723900000000000000e+05
1.084915766000000000e+09,1.814000000000000000e+03,1.714000000000000000e+03,2.351000000000000000e+03,1.725000000000000000e+05
1.084935768000000000e+09,1.818000000000000000e+03,1.717000000000000000e+03,2.351000000000000000e+03,1.725620000000000000e+05
1.084955770000000000e+09,1.817000000000000000e+03,1.716000000000000000e+03,2.349000000000000000e+03,1.726920000000000000e+05
1.084975772000000000e+09,1.815000000000000000e+03,1.715000000000000000e+03,2.349000000000000000e+03,1.727710000000000000e+05
1.084995775000000000e+09,1.813000000000000000e+03,1.719000000000000000e+03,2.353000000000000000e+03,1.727480000000000000e+05
1.085015777000000000e+09,1.817000000000000000e+03,1.714000000000000000e+03,2.350000000000000000e+03,1.726800000000000000e+05
1.085035780000000000e+09,1.815000000000000000e+03,1.717000000000000000e+03,2.351000000000000000e+03,1.726930000000000000e+05
1.085055782000000000e+09,1.815000000000000000e+03,1.715000000000000000e+03,2.349000000000000000e+03,1.727700000000000000e+05
1.085075785000000000e+09,1.814000000000000000e+03,1.715000000000000000e+03,2.351000000000000000e+03,1.728560000000000000e+05
1.085095787000000000e+09,1.818000000000000000e+03,1.717000000000000000e+03,2.351000000000000000e+03,1.728380000000000000e+05
1.085115789000000000e+09,1.819000000000000000e+03,1.712000000000000000e+03,2.351000000000000000e+03,1.727810000000000000e+05
1.085135792000000000e+09,1.819000000000000000e+03,1.715000000000000000e+03,2.352000000000000000e+03,1.724170000000000000e+05
1.085155794000000000e+09,1.820000000000000000e+03,1.717000000000000000e+03,2.352000000000000000e+03,1.719620000000000000e+05
1.085175796000000000e+09,1.818000000000000000e+03,1.712000000000000000e+03,2.349000000000000000e+03,1.715480000000000000e+05
1.085195799000000000e+09,1.815000000000000000e+03,1.718000000000000000e+03,2.350000000000000000e+03,1.712800000000000000e+05
1.085215801000000000e+09,1.815000000000000000e+03,1.714000000000000000e+03,2.347000000000000000e+03,1.711480000000000000e+05
1.085235803000000000e+09,1.821000000000000000e+03,1.719000000000000000e+03,2.350000000000000000e+03,1.711220000000000000e+05
1.085255806000000000e+09,1.820000000000000000e+03,1.714000000000000000e+03,2.352000000000000000e+03,1.710700000000000000e+05
1.085275808000000000e+09,1.818000000000000000e+03,1.718000000000000000e+03,2.351000000000000000e+03,1.709520000000000000e+05
1.085295810000000000e+09,1.817000000000000000e+03,1.715000000000000000e+03,2.351000000000000000e+03,1.707810000000000000e+05
1.085315813000000000e+09,1.823000000000000000e+03,1.715000000000000000e+03,2.347000000000000000e+03,1.707010000000000000e+05
1.085335815000000000e+09,1.819000000000000000e+03,1.715000000000000000e+03,2.351000000000000000e+03,1.706840000000000000e+05
1.085355818000000000e+09,1.818000000000000000e+03,1.717000000000000000e+03,2.351000000000000000e+03,1.707080000000000000e+05
1.085375820000000000e+09,1.818000000000000000e+03,1.717000000000000000e+03,2.350000000000000000e+03,1.707080000000000000e+05
1.085395822000000000e+09,1.815000000000000000e+03,1.718000000000000000e+03,2.352000000000000000e+03,1.705650000000000000e+05
1.085415824000000000e+09,1.818000000000000000e+03,1.715000000000000000e+03,2.347000000000000000e+03,1.705070000000000000e+05
1.085435827000000000e+09,1.813000000000000000e+03,1.714000000000000000e+03,2.351000000000000000e+03,1.706410000000000000e+05
1.085455829000000000e+09,1.818000000000000000e+03,1.713000000000000000e+03,2.349000000000000000e+03,1.708420000000000000e+05
1.085475832000000000e+09,1.817000000000000000e+03,1.717000000000000000e+03,2.350000000000000000e+03,1.709040000000000000e+05
1.085495834000000000e+09,1.814000000000000000e+03,1.715000000000000000e+03,2.351000000000000000e+03,1.708290000000000000e+05
1.085515836000000000e+09,1.813000000000000000e+03,1.714000000000000000e+03,2.352000000000000000e+03,1.707560000000000000e+05
1.085535839000000000e+09,1.817000000000000000e+03,1.719000000000000000e+03,2.352000000000000000e+03,1.707130000000000000e+05
1.085555841000000000e+09,1.815000000000000000e+03,1.718000000000000000e+03,2.352000000000000000e+03,1.705820000000000000e+05
1.085575843000000000e+09,1.815000000000000000e+03,1.717000000000000000e+03,2.349000000000000000e+03,1.703490000000000000e+05
1.085595846000000000e+09,1.819000000000000000e+03,1.713000000000000000e+03,2.350000000000000000e+03,1.702070000000000000e+05
1.085615848000000000e+09,1.821000000000000000e+03,1.714000000000000000e+03,2.351000000000000000e+03,1.701250000000000000e+05
1.085635850000000000e+09,1.814000000000000000e+03,1.718000000000000000e+03,2.351000000000000000e+03,1.700530000000000000e+05
1.085655853000000000e+09,1.811000000000000000e+03,1.714000000000000000e+03,2.351000000000000000e+03,1.700950000000000000e+05
1.085675855000000000e+09,1.820000000000000000e+03,1.715000000000000000e+03,2.351000000000000000e+03,1.701670000000000000e+05
1.085695858000000000e+09,1.817000000000000000e+03,1.717000000000000000e+03,2.347000000000000000e+03,1.702600000000000000e+05
1.085715860000000000e+09,1.815000000000000000e+03,1.712000000000000000e+03,2.350000000000000000e+03,1.702430000000000000e+05
1.085735862000000000e+09,1.813000000000000000e+03,1.714000000000000000e+03,2.349000000000000000e+03,1.700830000000000000e+05
1.085755865000000000e+09,1.818000000000000000e+03,1.718000000000000000e+03,2.351000000000000000e+03,1.699220000000000000e+05
1.085775867000000000e+09,1.811000000000000000e+03,1.713000000000000000e+03,2.349000000000000000e+03,1.696910000000000000e+05
1.085795869000000000e+09,1.817000000000000000e+03,1.715000000000000000e+03,2.347000000000000000e+03,1.692430000000000000e+05
1.085815872000000000e+09,1.820000000000000000e+03,1.718000000000000000e+03,2.352000000000000000e+03,1.686540000000000000e+05
1.085835874000000000e+09,1.817000000000000000e+03,1.715000000000000000e+03,2.349000000000000000e+03,1.681630000000000000e+05
1.085855877000000000e+09,1.818000000000000000e+03,1.716000000000000000e+03,2.347000000000000000e+03,1.680340000000000000e+05
1.085875879000000000e+09,1.817000000000000000e+03,1.717000000000000000e+03,2.351000000000000000e+03,1.680190000000000000e+05
1.085895881000000000e+09,1.817000000000000000e+03,1.717000000000000000e+03,2.351000000000000000e+03,1.680680000000000000e+05
1.085915884000000000e+09,1.818000000000000000e+03,1.719000000000000000e+03,2.351000000000000000e+03,1.682590000000000000e+05
1.085935886000000000e+09,1.817000000000000000e+03,1.718000000000000000e+03,2.351000000000000000e+03,1.684770000000000000e+05
1.085955888000000000e+09,1.815000000000000000e+03,1.719000000000000000e+03,2.349000000000000000e+03,1.687730000000000000e+05
1.085975891000000000e+09,1.815000000000000000e+03,1.716000000000000000e+03,2.352000000000000000e+03,1.690550000000000000e+05
1.085995892000000000e+09,1.815000000000000000e+03,1.717000000000000000e+03,2.351000000000000000e+03,1.692670000000000000e+05
1.086015895000000000e+09,1.822000000000000000e+03,1.715000000000000000e+03,2.349000000000000000e+03,1.694800000000000000e+05
1.086035898000000000e+09,1.814000000000000000e+03,1.719000000000000000e+03,2.352000000000000000e+03,1.696390000000000000e+05
1.086055900000000000e+09,1.819000000000000000e+03,1.715000000000000000e+03,2.351000000000000000e+03,1.697260000000000000e+05
1.086075903000000000e+09,1.816000000000000000e+03,1.714000000000000000e+03,2.352000000000000000e+03,1.698130000000000000e+05
1.086095905000000000e+09,1.818000000000000000e+03,1.717000000000000000e+03,2.351000000000000000e+03,1.698500000000000000e+05
1.086115907000000000e+09,1.818000000000000000e+03,1.712000000000000000e+03,2.349000000000000000e+03,1.700090000000000000e+05
1.086135910000000000e+09,1.812000000000000000e+03,1.713000000000000000e+03,2.351000000000000000e+03,1.701250000000000000e+05
1.086155912000000000e+09,1.813000000000000000e+03,1.715000000000000000e+03,2.351000000000000000e+03,1.702990000000000000e+05
1.086175914000000000e+09,1.817000000000000000e+03,1.713000000000000000e+03,2.351000000000000000e+03,1.704870000000000000e+05
1.086195917000000000e+09,1.818000000000000000e+03,1.715000000000000000e+03,2.352000000000000000e+03,1.707440000000000000e+05
1.086215918000000000e+09,1.821000000000000000e+03,1.714000000000000000e+03,2.352000000000000000e+03,1.709860000000000000e+05
1.086235921000000000e+09,1.822000000000000000e+03,1.714000000000000000e+03,2.352000000000000000e+03,1.711280000000000000e+05
1.086255924000000000e+09,1.815000000000000000e+03,1.715000000000000000e+03,2.352000000000000000e+03,1.712970000000000000e+05
1.086275926000000000e+09,1.818000000000000000e+03,1.717000000000000000e+03,2.351000000000000000e+03,1.714200000000000000e+05
1.086295929000000000e+09,1.817000000000000000e+03,1.715000000000000000e+03,2.351000000000000000e+03,1.714500000000000000e+05
1.086315931000000000e+09,1.817000000000000000e+03,1.714000000000000000e+03,2.350000000000000000e+03,1.715050000000000000e+05
1.086335933000000000e+09,1.815000000000000000e+03,1.716000000000000000e+03,2.351000000000000000e+03,1.715610000000000000e+05
1.086355936000000000e+09,1.815000000000000000e+03,1.712000000000000000e+03,2.351000000000000000e+03,1.716700000000000000e+05
1.086375938000000000e+09,1.815000000000000000e+03,1.716000000000000000e+03,2.351000000000000000e+03,1.717800000000000000e+05
