1.148084038000000000e+09,1.815000000000000000e+03,1.712000000000000000e+03,2.349000000000000000e+03,1.844910000000000000e+05
1.148104041000000000e+09,1.815000000000000000e+03,1.715000000000000000e+03,2.351000000000000000e+03,1.842090000000000000e+05
1.148124043000000000e+09,1.814000000000000000e+03,1.716000000000000000e+03,2.353000000000000000e+03,1.840240000000000000e+05
1.148144045000000000e+09,1.818000000000000000e+03,1.710000000000000000e+03,2.351000000000000000e+03,1.839640000000000000e+05
1.148164047000000000e+09,1.817000000000000000e+03,1.715000000000000000e+03,2.347000000000000000e+03,1.840180000000000000e+05
1.148184050000000000e+09,1.819000000000000000e+03,1.712000000000000000e+03,2.349000000000000000e+03,1.841010000000000000e+05
1.148204052000000000e+09,1.819000000000000000e+03,1.718000000000000000e+03,2.347000000000000000e+03,1.842020000000000000e+05
1.148224054000000000e+09,1.819000000000000000e+03,1.714000000000000000e+03,2.351000000000000000e+03,1.842960000000000000e+05
1.148244057000000000e+09,1.815000000000000000e+03,1.717000000000000000e+03,2.351000000000000000e+03,1.843660000000000000e+05
1.148264060000000000e+09,1.815000000000000000e+03,1.715000000000000000e+03,2.349000000000000000e+03,1.844640000000000000e+05
1.148284062000000000e+09,1.818000000000000000e+03,1.714000000000000000e+03,2.350000000000000000e+03,1.846220000000000000e+05
1.148304064000000000e+09,1.817000000000000000e+03,1.712000000000000000e+03,2.350000000000000000e+03,1.847500000000000000e+05
1.148324067000000000e+09,1.814000000000000000e+03,1.714000000000000000e+03,2.349000000000000000e+03,1.848720000000000000e+05
1.148344069000000000e+09,1.812000000000000000e+03,1.713000000000000000e+03,2.353000000000000000e+03,1.849540000000000000e+05
1.148364071000000000e+09,1.816000000000000000e+03,1.712000000000000000e+03,2.347000000000000000e+03,1.849920000000000000e+05
1.148384074000000000e+09,1.815000000000000000e+03,1.716000000000000000e+03,2.351000000000000000e+03,1.850180000000000000e+05
1.148404076000000000e+09,1.818000000000000000e+03,1.714000000000000000e+03,2.349000000000000000e+03,1.850180000000000000e+05
1.148424079000000000e+09,1.818000000000000000e+03,1.715000000000000000e+03,2.351000000000000000e+03,1.850250000000000000e+05
1.148444081000000000e+09,1.817000000000000000e+03,1.712000000000000000e+03,2.349000000000000000e+03,1.850450000000000000e+05
1.148464083000000000e+09,1.815000000000000000e+03,1.717000000000000000e+03,2.351000000000000000e+03,1.851220000000000000e+05
1.148484086000000000e+09,1.808000000000000000e+03,1.713000000000000000e+03,2.345000000000000000e+03,1.852110000000000000e+05
1.148504088000000000e+09,1.819000000000000000e+03,1.715000000000000000e+03,2.350000000000000000e+03,1.852950000000000000e+05
1.148524090000000000e+09,1.820000000000000000e+03,1.717000000000000000e+03,2.349000000000000000e+03,1.853790000000000000e+05
1.148544093000000000e+09,1.816000000000000000e+03,1.718000000000000000e+03,2.347000000000000000e+03,1.854120000000000000e+05
1.148564095000000000e+09,1.817000000000000000e+03,1.715000000000000000e+03,2.349000000000000000e+03,1.854400000000000000e+05
1.148584097000000000e+09,1.813000000000000000e+03,1.714000000000000000e+03,2.349000000000000000e+03,1.854430000000000000e+05
1.148604100000000000e+09,1.821000000000000000e+03,1.715000000000000000e+03,2.349000000000000000e+03,1.854280000000000000e+05
1.148624102000000000e+09,1.819000000000000000e+03,1.721000000000000000e+03,2.347000000000000000e+03,1.854860000000000000e+05
1.148644105000000000e+09,1.818000000000000000e+03,1.715000000000000000e+03,2.351000000000000000e+03,1.855290000000000000e+05
1.148664107000000000e+09,1.819000000000000000e+03,1.715000000000000000e+03,2.351000000000000000e+03,1.856120000000000000e+05
1.148684109000000000e+09,1.819000000000000000e+03,1.714000000000000000e+03,2.351000000000000000e+03,1.856660000000000000e+05
1.148704112000000000e+09,1.818000000000000000e+03,1.721000000000000000e+03,2.351000000000000000e+03,1.857590000000000000e+05
1.148724114000000000e+09,1.817000000000000000e+03,1.714000000000000000e+03,2.350000000000000000e+03,1.858650000000000000e+05
1.148744116000000000e+09,1.814000000000000000e+03,1.717000000000000000e+03,2.352000000000000000e+03,1.859350000000000000e+05
1.148764119000000000e+09,1.814000000000000000e+03,1.718000000000000000e+03,2.350000000000000000e+03,1.859020000000000000e+05
1.148784121000000000e+09,1.821000000000000000e+03,1.713000000000000000e+03,2.350000000000000000e+03,1.856380000000000000e+05
1.148804123000000000e+09,1.817000000000000000e+03,1.712000000000000000e+03,2.342000000000000000e+03,1.853530000000000000e+05
1.148824126000000000e+09,1.815000000000000000e+03,1.716000000000000000e+03,2.352000000000000000e+03,1.851250000000000000e+05
1.148844128000000000e+09,1.818000000000000000e+03,1.714000000000000000e+03,2.349000000000000000e+03,1.849890000000000000e+05
1.148864130000000000e+09,1.813000000000000000e+03,1.719000000000000000e+03,2.352000000000000000e+03,1.849500000000000000e+05
1.148884133000000000e+09,1.820000000000000000e+03,1.714000000000000000e+03,2.351000000000000000e+03,1.849320000000000000e+05
1.148904135000000000e+09,1.819000000000000000e+03,1.713000000000000000e+03,2.351000000000000000e+03,1.850050000000000000e+05
1.148924138000000000e+09,1.814000000000000000e+03,1.715000000000000000e+03,2.352000000000000000e+03,1.850630000000000000e+05
1.148944142000000000e+09,1.819000000000000000e+03,1.719000000000000000e+03,2.347000000000000000e+03,1.851140000000000000e+05
1.148964145000000000e+09,1.815000000000000000e+03,1.712000000000000000e+03,2.347000000000000000e+03,1.851930000000000000e+05
1.148984147000000000e+09,1.814000000000000000e+03,1.715000000000000000e+03,2.352000000000000000e+03,1.852810000000000000e+05
1.149004149000000000e+09,1.815000000000000000e+03,1.715000000000000000e+03,2.352000000000000000e+03,1.854000000000000000e+05
1.149024152000000000e+09,1.817000000000000000e+03,1.717000000000000000e+03,2.353000000000000000e+03,1.854680000000000000e+05
1.149044154000000000e+09,1.813000000000000000e+03,1.727000000000000000e+03,2.351000000000000000e+03,1.855120000000000000e+05
1.149064156000000000e+09,1.818000000000000000e+03,1.715000000000000000e+03,2.351000000000000000e+03,1.855590000000000000e+05
1.149084159000000000e+09,1.814000000000000000e+03,1.715000000000000000e+03,2.352000000000000000e+03,1.856200000000000000e+05
1.149104161000000000e+09,1.819000000000000000e+03,1.718000000000000000e+03,2.349000000000000000e+03,1.856520000000000000e+05
1.149124164000000000e+09,1.815000000000000000e+03,1.712000000000000000e+03,2.347000000000000000e+03,1.856300000000000000e+05
1.149144168000000000e+09,1.815000000000000000e+03,1.715000000000000000e+03,2.352000000000000000e+03,1.855820000000000000e+05
1.149164171000000000e+09,1.815000000000000000e+03,1.716000000000000000e+03,2.350000000000000000e+03,1.855260000000000000e+05
1.149184173000000000e+09,1.819000000000000000e+03,1.719000000000000000e+03,2.355000000000000000e+03,1.855230000000000000e+05
1.149204175000000000e+09,1.819000000000000000e+03,1.719000000000000000e+03,2.353000000000000000e+03,1.855910000000000000e+05
1.149224177000000000e+09,1.819000000000000000e+03,1.715000000000000000e+03,2.350000000000000000e+03,1.857390000000000000e+05
1.149244179000000000e+09,1.822000000000000000e+03,1.715000000000000000e+03,2.352000000000000000e+03,1.859160000000000000e+05
1.149264182000000000e+09,1.818000000000000000e+03,1.715000000000000000e+03,2.343000000000000000e+03,1.860720000000000000e+05
1.149284185000000000e+09,1.817000000000000000e+03,1.713000000000000000e+03,2.350000000000000000e+03,1.861860000000000000e+05
1.149304187000000000e+09,1.818000000000000000e+03,1.714000000000000000e+03,2.349000000000000000e+03,1.862170000000000000e+05
1.149324190000000000e+09,1.815000000000000000e+03,1.717000000000000000e+03,2.347000000000000000e+03,1.862410000000000000e+05
1.149344192000000000e+09,1.815000000000000000e+03,1.715000000000000000e+03,2.351000000000000000e+03,1.862600000000000000e+05
1.149364194000000000e+09,1.819000000000000000e+03,1.718000000000000000e+03,2.351000000000000000e+03,1.863000000000000000e+05
1.149384197000000000e+09,1.817000000000000000e+03,1.713000000000000000e+03,2.347000000000000000e+03,1.863610000000000000e+05
1.149404199000000000e+09,1.819000000000000000e+03,1.715000000000000000e+03,2.349000000000000000e+03,1.863790000000000000e+05
1.149424201000000000e+09,1.814000000000000000e+03,1.715000000000000000e+03,2.350000000000000000e+03,1.863600000000000000e+05
1.149444204000000000e+09,1.819000000000000000e+03,1.719000000000000000e+03,2.347000000000000000e+03,1.862330000000000000e+05
1.149464206000000000e+09,1.824000000000000000e+03,1.717000000000000000e+03,2.347000000000000000e+03,1.859320000000000000e+05
1.149484208000000000e+09,1.817000000000000000e+03,1.714000000000000000e+03,2.347000000000000000e+03,1.856370000000000000e+05
1.149504211000000000e+09,1.821000000000000000e+03,1.713000000000000000e+03,2.351000000000000000e+03,1.854260000000000000e+05
1.149524213000000000e+09,1.820000000000000000e+03,1.712000000000000000e+03,2.351000000000000000e+03,1.853200000000000000e+05
1.149544216000000000e+09,1.821000000000000000e+03,1.712000000000000000e+03,2.349000000000000000e+03,1.853220000000000000e+05
1.149564218000000000e+09,1.815000000000000000e+03,1.719000000000000000e+03,2.347000000000000000e+03,1.853450000000000000e+05
1.149584220000000000e+09,1.816000000000000000e+03,1.717000000000000000e+03,2.352000000000000000e+03,1.854020000000000000e+05
1.149604223000000000e+09,1.822000000000000000e+03,1.712000000000000000e+03,2.350000000000000000e+03,1.854310000000000000e+05
1.149624227000000000e+09,1.815000000000000000e+03,1.716000000000000000e+03,2.349000000000000000e+03,1.854850000000000000e+05
1.149644230000000000e+09,1.817000000000000000e+03,1.714000000000000000e+03,2.351000000000000000e+03,1.855810000000000000e+05
1.149664232000000000e+09,1.817000000000000000e+03,1.713000000000000000e+03,2.352000000000000000e+03,1.856740000000000000e+05
1.149684234000000000e+09,1.819000000000000000e+03,1.715000000000000000e+03,2.351000000000000000e+03,1.857640000000000000e+05
1.149704237000000000e+09,1.814000000000000000e+03,1.718000000000000000e+03,2.351000000000000000e+03,1.858240000000000000e+05
1.149724239000000000e+09,1.822000000000000000e+03,1.713000000000000000e+03,2.346000000000000000e+03,1.858590000000000000e+05
1.149744242000000000e+09,1.819000000000000000e+03,1.714000000000000000e+03,2.350000000000000000e+03,1.858560000000000000e+05
1.149764244000000000e+09,1.819000000000000000e+03,1.715000000000000000e+03,2.351000000000000000e+03,1.858380000000000000e+05
1.149784246000000000e+09,1.814000000000000000e+03,1.713000000000000000e+03,2.351000000000000000e+03,1.858240000000000000e+05
1.149804249000000000e+09,1.818000000000000000e+03,1.714000000000000000e+03,2.350000000000000000e+03,1.858030000000000000e+05
1.149824251000000000e+09,1.818000000000000000e+03,1.715000000000000000e+03,2.352000000000000000e+03,1.858130000000000000e+05
1.149844253000000000e+09,1.817000000000000000e+03,1.717000000000000000e+03,2.351000000000000000e+03,1.857710000000000000e+05
1.149864256000000000e+09,1.822000000000000000e+03,1.716000000000000000e+03,2.352000000000000000e+03,1.857330000000000000e+05
1.149884258000000000e+09,1.813000000000000000e+03,1.715000000000000000e+03,2.349000000000000000e+03,1.857070000000000000e+05
1.149904260000000000e+09,1.818000000000000000e+03,1.715000000000000000e+03,2.353000000000000000e+03,1.856960000000000000e+05
1.149924263000000000e+09,1.814000000000000000e+03,1.715000000000000000e+03,2.351000000000000000e+03,1.857420000000000000e+05
1.149944265000000000e+09,1.814000000000000000e+03,1.714000000000000000e+03,2.347000000000000000e+03,1.858580000000000000e+05
1.149964267000000000e+09,1.819000000000000000e+03,1.713000000000000000e+03,2.349000000000000000e+03,1.859350000000000000e+05
1.149984270000000000e+09,1.813000000000000000e+03,1.716000000000000000e+03,2.351000000000000000e+03,1.860130000000000000e+05
1.150004272000000000e+09,1.812000000000000000e+03,1.714000000000000000e+03,2.351000000000000000e+03,1.861100000000000000e+05
1.150024275000000000e+09,1.821000000000000000e+03,1.714000000000000000e+03,2.351000000000000000e+03,1.862080000000000000e+05
1.150044277000000000e+09,1.815000000000000000e+03,1.715000000000000000e+03,2.352000000000000000e+03,1.862710000000000000e+05
1.150064279000000000e+09,1.820000000000000000e+03,1.716000000000000000e+03,2.351000000000000000e+03,1.862640000000000000e+05
1.150084282000000000e+09,1.818000000000000000e+03,1.714000000000000000e+03,2.351000000000000000e+03,1.861780000000000000e+05
1.150104284000000000e+09,1.817000000000000000e+03,1.716000000000000000e+03,2.349000000000000000e+03,1.859110000000000000e+05
1.150124286000000000e+09,1.814000000000000000e+03,1.713000000000000000e+03,2.351000000000000000e+03,1.856780000000000000e+05
1.150144289000000000e+09,1.814000000000000000e+03,1.725000000000000000e+03,2.347000000000000000e+03,1.854840000000000000e+05
1.150164291000000000e+09,1.814000000000000000e+03,1.715000000000000000e+03,2.351000000000000000e+03,1.854190000000000000e+05
1.150184294000000000e+09,1.815000000000000000e+03,1.719000000000000000e+03,2.347000000000000000e+03,1.854280000000000000e+05
1.150204298000000000e+09,1.819000000000000000e+03,1.717000000000000000e+03,2.350000000000000000e+03,1.854250000000000000e+05
1.150224301000000000e+09,1.816000000000000000e+03,1.712000000000000000e+03,2.347000000000000000e+03,1.855010000000000000e+05
1.150244303000000000e+09,1.817000000000000000e+03,1.715000000000000000e+03,2.348000000000000000e+03,1.855420000000000000e+05
1.150264305000000000e+09,1.814000000000000000e+03,1.715000000000000000e+03,2.349000000000000000e+03,1.855820000000000000e+05
1.150284308000000000e+09,1.818000000000000000e+03,1.717000000000000000e+03,2.353000000000000000e+03,1.855990000000000000e+05
1.150304310000000000e+09,1.819000000000000000e+03,1.719000000000000000e+03,2.350000000000000000e+03,1.856010000000000000e+05
1.150324312000000000e+09,1.821000000000000000e+03,1.715000000000000000e+03,2.351000000000000000e+03,1.856580000000000000e+05
1.150344314000000000e+09,1.817000000000000000e+03,1.714000000000000000e+03,2.352000000000000000e+03,1.857240000000000000e+05
1.150364317000000000e+09,1.815000000000000000e+03,1.715000000000000000e+03,2.351000000000000000e+03,1.857890000000000000e+05
1.150384319000000000e+09,1.817000000000000000e+03,1.717000000000000000e+03,2.345000000000000000e+03,1.857990000000000000e+05
1.150404322000000000e+09,1.819000000000000000e+03,1.714000000000000000e+03,2.351000000000000000e+03,1.857560000000000000e+05
1.150424324000000000e+09,1.817000000000000000e+03,1.715000000000000000e+03,2.350000000000000000e+03,1.857450000000000000e+05
1.150444327000000000e+09,1.821000000000000000e+03,1.717000000000000000e+03,2.352000000000000000e+03,1.857360000000000000e+05
1.150464329000000000e+09,1.815000000000000000e+03,1.714000000000000000e+03,2.347000000000000000e+03,1.857760000000000000e+05
1.150484331000000000e+09,1.817000000000000000e+03,1.715000000000000000e+03,2.350000000000000000e+03,1.857920000000000000e+05
1.150504333000000000e+09,1.814000000000000000e+03,1.717000000000000000e+03,2.350000000000000000e+03,1.857550000000000000e+05
1.150524335000000000e+09,1.815000000000000000e+03,1.716000000000000000e+03,2.351000000000000000e+03,1.857960000000000000e+05
1.150544338000000000e+09,1.820000000000000000e+03,1.716000000000000000e+03,2.351000000000000000e+03,1.858600000000000000e+05
1.150564341000000000e+09,1.817000000000000000e+03,1.715000000000000000e+03,2.352000000000000000e+03,1.860080000000000000e+05
1.150584343000000000e+09,1.818000000000000000e+03,1.716000000000000000e+03,2.351000000000000000e+03,1.861190000000000000e+05
1.150604345000000000e+09,1.819000000000000000e+03,1.718000000000000000e+03,2.353000000000000000e+03,1.862100000000000000e+05
1.150624348000000000e+09,1.816000000000000000e+03,1.718000000000000000e+03,2.351000000000000000e+03,1.862400000000000000e+05
1.150644350000000000e+09,1.814000000000000000e+03,1.714000000000000000e+03,2.356000000000000000e+03,1.862380000000000000e+05
1.150664353000000000e+09,1.818000000000000000e+03,1.713000000000000000e+03,2.354000000000000000e+03,1.862560000000000000e+05
1.150684355000000000e+09,1.815000000000000000e+03,1.714000000000000000e+03,2.351000000000000000e+03,1.862460000000000000e+05
1.150704357000000000e+09,1.812000000000000000e+03,1.724000000000000000e+03,2.352000000000000000e+03,1.863130000000000000e+05
1.150724359000000000e+09,1.817000000000000000e+03,1.717000000000000000e+03,2.352000000000000000e+03,1.863390000000000000e+05
1.150744362000000000e+09,1.815000000000000000e+03,1.715000000000000000e+03,2.352000000000000000e+03,1.862610000000000000e+05
1.150764364000000000e+09,1.819000000000000000e+03,1.717000000000000000e+03,2.351000000000000000e+03,1.859940000000000000e+05
1.150784367000000000e+09,1.822000000000000000e+03,1.715000000000000000e+03,2.353000000000000000e+03,1.856800000000000000e+05
1.150804369000000000e+09,1.816000000000000000e+03,1.717000000000000000e+03,2.350000000000000000e+03,1.854850000000000000e+05
1.150824371000000000e+09,1.815000000000000000e+03,1.715000000000000000e+03,2.351000000000000000e+03,1.853890000000000000e+05
1.150844374000000000e+09,1.818000000000000000e+03,1.719000000000000000e+03,2.350000000000000000e+03,1.853970000000000000e+05
1.150864376000000000e+09,1.812000000000000000e+03,1.723000000000000000e+03,2.351000000000000000e+03,1.854500000000000000e+05
1.150884379000000000e+09,1.815000000000000000e+03,1.718000000000000000e+03,2.352000000000000000e+03,1.854630000000000000e+05
1.150904381000000000e+09,1.812000000000000000e+03,1.715000000000000000e+03,2.350000000000000000e+03,1.854740000000000000e+05
1.150924383000000000e+09,1.811000000000000000e+03,1.714000000000000000e+03,2.349000000000000000e+03,1.854360000000000000e+05
1.150944385000000000e+09,1.817000000000000000e+03,1.718000000000000000e+03,2.352000000000000000e+03,1.854570000000000000e+05
1.150964388000000000e+09,1.825000000000000000e+03,1.714000000000000000e+03,2.352000000000000000e+03,1.855030000000000000e+05
1.150984390000000000e+09,1.818000000000000000e+03,1.717000000000000000e+03,2.352000000000000000e+03,1.856110000000000000e+05
1.151004393000000000e+09,1.817000000000000000e+03,1.718000000000000000e+03,2.349000000000000000e+03,1.857730000000000000e+05
1.151024395000000000e+09,1.819000000000000000e+03,1.716000000000000000e+03,2.351000000000000000e+03,1.858560000000000000e+05
1.151044397000000000e+09,1.819000000000000000e+03,1.717000000000000000e+03,2.349000000000000000e+03,1.859200000000000000e+05
1.151064400000000000e+09,1.815000000000000000e+03,1.712000000000000000e+03,2.347000000000000000e+03,1.859220000000000000e+05
1.151084401000000000e+09,1.811000000000000000e+03,1.714000000000000000e+03,2.351000000000000000e+03,1.858460000000000000e+05
1.151104404000000000e+09,1.815000000000000000e+03,1.716000000000000000e+03,2.349000000000000000e+03,1.857650000000000000e+05
1.151124407000000000e+09,1.819000000000000000e+03,1.713000000000000000e+03,2.351000000000000000e+03,1.856780000000000000e+05
1.151144409000000000e+09,1.818000000000000000e+03,1.716000000000000000e+03,2.347000000000000000e+03,1.856300000000000000e+05
1.151164411000000000e+09,1.818000000000000000e+03,1.712000000000000000e+03,2.352000000000000000e+03,1.856210000000000000e+05
1.151184414000000000e+09,1.819000000000000000e+03,1.715000000000000000e+03,2.352000000000000000e+03,1.856520000000000000e+05
1.151204416000000000e+09,1.815000000000000000e+03,1.714000000000000000e+03,2.347000000000000000e+03,1.857340000000000000e+05
1.151224419000000000e+09,1.817000000000000000e+03,1.717000000000000000e+03,2.353000000000000000e+03,1.858330000000000000e+05
1.151244421000000000e+09,1.818000000000000000e+03,1.717000000000000000e+03,2.350000000000000000e+03,1.859470000000000000e+05
1.151264423000000000e+09,1.813000000000000000e+03,1.714000000000000000e+03,2.351000000000000000e+03,1.860120000000000000e+05
1.151284426000000000e+09,1.814000000000000000e+03,1.717000000000000000e+03,2.350000000000000000e+03,1.860530000000000000e+05
1.151304428000000000e+09,1.819000000000000000e+03,1.714000000000000000e+03,2.351000000000000000e+03,1.860790000000000000e+05
1.151324431000000000e+09,1.821000000000000000e+03,1.718000000000000000e+03,2.349000000000000000e+03,1.860930000000000000e+05
1.151344433000000000e+09,1.814000000000000000e+03,1.714000000000000000e+03,2.343000000000000000e+03,1.861180000000000000e+05
1.151364435000000000e+09,1.817000000000000000e+03,1.716000000000000000e+03,2.347000000000000000e+03,1.861070000000000000e+05
1.151384437000000000e+09,1.813000000000000000e+03,1.714000000000000000e+03,2.347000000000000000e+03,1.861550000000000000e+05
1.151404440000000000e+09,1.815000000000000000e+03,1.717000000000000000e+03,2.353000000000000000e+03,1.861770000000000000e+05
1.151424442000000000e+09,1.819000000000000000e+03,1.715000000000000000e+03,2.347000000000000000e+03,1.860280000000000000e+05
1.151444445000000000e+09,1.815000000000000000e+03,1.716000000000000000e+03,2.351000000000000000e+03,1.857790000000000000e+05
1.151464447000000000e+09,1.813000000000000000e+03,1.713000000000000000e+03,2.351000000000000000e+03,1.855610000000000000e+05
1.151484449000000000e+09,1.814000000000000000e+03,1.715000000000000000e+03,2.352000000000000000e+03,1.855010000000000000e+05
1.151504452000000000e+09,1.819000000000000000e+03,1.718000000000000000e+03,2.347000000000000000e+03,1.855360000000000000e+05
1.151524454000000000e+09,1.811000000000000000e+03,1.715000000000000000e+03,2.352000000000000000e+03,1.855930000000000000e+05
1.151544456000000000e+09,1.818000000000000000e+03,1.713000000000000000e+03,2.351000000000000000e+03,1.857340000000000000e+05
1.151564459000000000e+09,1.813000000000000000e+03,1.714000000000000000e+03,2.351000000000000000e+03,1.858210000000000000e+05
1.151584461000000000e+09,1.814000000000000000e+03,1.714000000000000000e+03,2.351000000000000000e+03,1.859130000000000000e+05
1.151604464000000000e+09,1.816000000000000000e+03,1.718000000000000000e+03,2.343000000000000000e+03,1.859640000000000000e+05
1.151624466000000000e+09,1.819000000000000000e+03,1.716000000000000000e+03,2.352000000000000000e+03,1.859950000000000000e+05
1.151644468000000000e+09,1.818000000000000000e+03,1.715000000000000000e+03,2.352000000000000000e+03,1.859830000000000000e+05
1.151664471000000000e+09,1.818000000000000000e+03,1.718000000000000000e+03,2.351000000000000000e+03,1.859380000000000000e+05
1.151684473000000000e+09,1.818000000000000000e+03,1.719000000000000000e+03,2.350000000000000000e+03,1.859440000000000000e+05
1.151704475000000000e+09,1.813000000000000000e+03,1.713000000000000000e+03,2.349000000000000000e+03,1.859600000000000000e+05
1.151724478000000000e+09,1.817000000000000000e+03,1.717000000000000000e+03,2.351000000000000000e+03,1.860450000000000000e+05
1.151744480000000000e+09,1.817000000000000000e+03,1.717000000000000000e+03,2.351000000000000000e+03,1.861340000000000000e+05
1.151764483000000000e+09,1.814000000000000000e+03,1.713000000000000000e+03,2.351000000000000000e+03,1.862120000000000000e+05
1.151784487000000000e+09,1.817000000000000000e+03,1.716000000000000000e+03,2.347000000000000000e+03,1.862490000000000000e+05
1.151804490000000000e+09,1.812000000000000000e+03,1.714000000000000000e+03,2.352000000000000000e+03,1.862640000000000000e+05
1.151824492000000000e+09,1.819000000000000000e+03,1.716000000000000000e+03,2.351000000000000000e+03,1.862990000000000000e+05
1.151844494000000000e+09,1.819000000000000000e+03,1.716000000000000000e+03,2.352000000000000000e+03,1.862970000000000000e+05
1.151864496000000000e+09,1.815000000000000000e+03,1.713000000000000000e+03,2.352000000000000000e+03,1.862980000000000000e+05
1.151884499000000000e+09,1.820000000000000000e+03,1.715000000000000000e+03,2.351000000000000000e+03,1.862840000000000000e+05
1.151904501000000000e+09,1.821000000000000000e+03,1.715000000000000000e+03,2.351000000000000000e+03,1.862080000000000000e+05
1.151924504000000000e+09,1.814000000000000000e+03,1.713000000000000000e+03,2.353000000000000000e+03,1.861700000000000000e+05
1.151944506000000000e+09,1.819000000000000000e+03,1.712000000000000000e+03,2.352000000000000000e+03,1.861700000000000000e+05
1.151964508000000000e+09,1.821000000000000000e+03,1.712000000000000000e+03,2.347000000000000000e+03,1.862390000000000000e+05
1.151984511000000000e+09,1.818000000000000000e+03,1.712000000000000000e+03,2.353000000000000000e+03,1.863630000000000000e+05
1.152004513000000000e+09,1.815000000000000000e+03,1.713000000000000000e+03,2.347000000000000000e+03,1.864640000000000000e+05
1.152024516000000000e+09,1.817000000000000000e+03,1.718000000000000000e+03,2.352000000000000000e+03,1.865480000000000000e+05
1.152044518000000000e+09,1.813000000000000000e+03,1.715000000000000000e+03,2.349000000000000000e+03,1.865820000000000000e+05
1.152064520000000000e+09,1.823000000000000000e+03,1.717000000000000000e+03,2.347000000000000000e+03,1.865700000000000000e+05
1.152084523000000000e+09,1.818000000000000000e+03,1.713000000000000000e+03,2.352000000000000000e+03,1.863430000000000000e+05
1.152104525000000000e+09,1.815000000000000000e+03,1.717000000000000000e+03,2.351000000000000000e+03,1.860410000000000000e+05
1.152124527000000000e+09,1.819000000000000000e+03,1.712000000000000000e+03,2.351000000000000000e+03,1.858550000000000000e+05
1.152144530000000000e+09,1.815000000000000000e+03,1.714000000000000000e+03,2.352000000000000000e+03,1.857850000000000000e+05
1.152164532000000000e+09,1.819000000000000000e+03,1.722000000000000000e+03,2.352000000000000000e+03,1.858040000000000000e+05
1.152184534000000000e+09,1.816000000000000000e+03,1.714000000000000000e+03,2.350000000000000000e+03,1.858720000000000000e+05
1.152204537000000000e+09,1.813000000000000000e+03,1.713000000000000000e+03,2.347000000000000000e+03,1.859070000000000000e+05
1.152224539000000000e+09,1.819000000000000000e+03,1.715000000000000000e+03,2.351000000000000000e+03,1.859510000000000000e+05
1.152244542000000000e+09,1.817000000000000000e+03,1.715000000000000000e+03,2.352000000000000000e+03,1.859650000000000000e+05
1.152264544000000000e+09,1.821000000000000000e+03,1.713000000000000000e+03,2.349000000000000000e+03,1.859930000000000000e+05
1.152284546000000000e+09,1.821000000000000000e+03,1.717000000000000000e+03,2.351000000000000000e+03,1.860340000000000000e+05
1.152304549000000000e+09,1.814000000000000000e+03,1.714000000000000000e+03,2.351000000000000000e+03,1.861410000000000000e+05
1.152324551000000000e+09,1.817000000000000000e+03,1.715000000000000000e+03,2.352000000000000000e+03,1.862250000000000000e+05
